,score,i,j
687,-0.004372975004883095,69.0,66.0
688,-0.003942697483668711,69.0,67.0
689,-0.003938513866993842,69.0,68.0
690,-0.00401536636949662,69.0,69.0
691,-0.0035860907058216096,70.0,60.0
692,-0.003782816201421957,70.0,61.0
693,-0.0043755589199587774,70.0,62.0
694,-0.004484675717721709,70.0,63.0
695,-0.004293751693605685,70.0,64.0
696,-0.0043059142822530205,70.0,65.0
697,-0.004302378218483449,70.0,66.0
698,-0.004404774439888959,70.0,67.0
699,-0.004534997969686483,70.0,68.0
700,-0.004518239673363178,70.0,69.0
701,-0.003614734606387726,71.0,60.0
702,-0.004213779452831856,71.0,61.0
703,-0.004032313685562894,71.0,62.0
704,-0.004029572801221404,71.0,63.0
705,-0.003650406697234043,71.0,64.0
706,-0.0036464488694671893,71.0,65.0
707,-0.0034819480069245845,71.0,66.0
708,-0.0032018633512671535,71.0,67.0
709,-0.0031845487077661883,71.0,68.0
710,-0.0031990966624826367,71.0,69.0
711,-0.006515444421245631,72.0,60.0
712,-0.0066706967596370514,72.0,61.0
713,-0.00621388502347231,72.0,62.0
714,-0.006134907615006124,72.0,63.0
715,-0.006132523381236377,72.0,64.0
716,-0.006048997499377595,72.0,65.0
717,-0.0057091288789843375,72.0,66.0
718,-0.005587442517344554,72.0,67.0
719,-0.0062216079402708235,72.0,68.0
720,-0.006452378748055265,72.0,69.0
721,-0.001110870024815025,73.0,60.0
722,-0.0012361540083178912,73.0,61.0
723,-0.0011874144772530126,73.0,62.0
724,-0.001492073408234651,73.0,63.0
725,-0.0015967919521102658,73.0,64.0
726,-0.0016078183967873638,73.0,65.0
727,-0.001450541510741532,73.0,66.0
728,-0.001382251625140496,73.0,67.0
729,-0.0011514977683180216,73.0,68.0
730,-0.0009633099200656581,73.0,69.0
731,-0.0010494572699384364,74.0,60.0
732,-0.0005734846753158163,74.0,61.0
733,-0.0004426661359511197,74.0,62.0
734,-0.0009641254310739367,74.0,63.0
735,-0.0010315934680917849,74.0,64.0
736,-0.0010341197269319036,74.0,65.0
737,-0.001159522481027464,74.0,66.0
738,-0.0012387256924755174,74.0,67.0
739,-0.0006185783643075649,74.0,68.0
740,-0.0007371466718608666,74.0,69.0
741,0.0001703479691489429,75.0,60.0
742,0.0003558215847624391,75.0,61.0
743,0.00011250406864782292,75.0,62.0
744,0.0001610833963148206,75.0,63.0
745,-0.00033136983526338426,75.0,64.0
746,9.452593528946895e-05,75.0,65.0
747,6.122385612061798e-05,75.0,66.0
748,-3.742433181197491e-05,75.0,67.0
749,-1.0640495825109397e-05,75.0,68.0
750,-0.0005375156071625309,75.0,69.0
751,-0.001141208427611451,76.0,60.0
752,-0.0006106653967545839,76.0,61.0
753,-0.0001907371255693846,76.0,62.0
754,-0.0003476877822174984,76.0,63.0
755,-0.00035086099290593253,76.0,64.0
756,-0.0003783000411734516,76.0,65.0
757,-0.00038008467306682725,76.0,66.0
758,-0.0002963434828762157,76.0,67.0
759,0.0002974329686469268,76.0,68.0
760,0.0004740611938385264,76.0,69.0
761,-0.0043338694800378885,77.0,60.0
762,-0.004356906762886359,77.0,61.0
763,-0.004347681521943869,77.0,62.0
764,-0.004300560981518542,77.0,63.0
765,-0.0045954974877624455,77.0,64.0
766,-0.004721988304804192,77.0,65.0
767,-0.0048029456142471005,77.0,66.0
768,-0.004635362620909023,77.0,67.0
769,-0.004893128179110251,77.0,68.0
770,-0.004810337393263975,77.0,69.0
771,-0.004678617298059962,78.0,60.0
772,-0.004690143658259371,78.0,61.0
773,-0.0046256533682831336,78.0,62.0
774,-0.004187329941396145,78.0,63.0
775,-0.00406550066906064,78.0,64.0
776,-0.004182061795187764,78.0,65.0
777,-0.004206702459480072,78.0,66.0
778,-0.0047105720925639805,78.0,67.0
779,-0.004742420677463333,78.0,68.0
780,-0.004783641701987529,78.0,69.0
781,-0.004581236119203247,79.0,60.0
782,-0.0041301077920326,79.0,61.0
783,-0.00404970230225099,79.0,62.0
784,-0.003732402901219789,79.0,63.0
785,-0.003520050131972985,79.0,64.0
786,-0.003629332627801185,79.0,65.0
787,-0.004223177276908796,79.0,66.0
788,-0.004280059590429097,79.0,67.0
789,-0.004054170515900735,79.0,68.0
790,-0.004050581359596794,79.0,69.0
791,-0.004577244621501775,80.0,60.0
792,-0.004126154414696881,80.0,61.0
793,-0.004045777699607234,80.0,62.0
794,-0.003728494607245114,80.0,63.0
795,-0.003868434361869122,80.0,64.0
796,-0.0037677798506199345,80.0,65.0
797,-0.003791279165619832,80.0,66.0
798,-0.004390570551559891,80.0,67.0
799,-0.004706406009248987,80.0,68.0
800,-0.004398681741847765,80.0,69.0
801,-0.001561412602029577,81.0,60.0
802,-0.0018890922765613105,81.0,61.0
803,-0.001932405184829733,81.0,62.0
804,-0.0021025862844004095,81.0,63.0
805,-0.002107273210359306,81.0,64.0
806,-0.002081181190735526,81.0,65.0
807,-0.002107401324765945,81.0,66.0
808,-0.0019057042298615823,81.0,67.0
809,-0.0021317308785293587,81.0,68.0
810,-0.0019927280732852104,81.0,69.0
811,-0.0014743524703120237,82.0,60.0
812,-0.000837467961398719,82.0,61.0
813,-0.0008072595687158568,82.0,62.0
814,-0.001396101777717318,82.0,63.0
815,-0.0009708654199171995,82.0,64.0
816,-0.0011213383037957936,82.0,65.0
817,-0.001207673763687911,82.0,66.0
818,-0.0017673650089955473,82.0,67.0
819,-0.0017515569192074754,82.0,68.0
820,-0.0013816793123853088,82.0,69.0
821,-0.0012522034255040282,83.0,60.0
822,-0.0011027581085041316,83.0,61.0
823,-0.0013882616193749975,83.0,62.0
824,-0.0014172831814180942,83.0,63.0
825,-0.0012336030903929984,83.0,64.0
826,-0.0013114789645363167,83.0,65.0
827,-0.0013335203831803533,83.0,66.0
828,-0.0013607146503185064,83.0,67.0
829,-0.0013811592029500108,83.0,68.0
830,-0.0011088543591528666,83.0,69.0
831,-0.001279401096531796,84.0,60.0
832,-0.0012099146783068893,84.0,61.0
833,-0.0012336976760423113,84.0,62.0
834,-0.0009930414639767182,84.0,63.0
835,-0.0009791061497572695,84.0,64.0
836,-0.0008964046028858697,84.0,65.0
837,-0.0009184236186674521,84.0,66.0
838,-0.0007908148685928929,84.0,67.0
839,-0.001031306049244396,84.0,68.0
840,-0.0011361037312189737,84.0,69.0
841,-0.0012340850535830228,85.0,60.0
842,-0.0012478523229422223,85.0,61.0
843,-0.0010043135616715215,85.0,62.0
844,-0.001109651138255785,85.0,63.0
845,-0.0013784882066389947,85.0,64.0
846,-0.0014154970350699347,85.0,65.0
847,-0.0011482267326976547,85.0,66.0
848,-0.0010772839023494019,85.0,67.0
849,-0.0006170859349503566,85.0,68.0
850,-0.0006199812497980073,85.0,69.0
851,-0.0019268455483483216,86.0,60.0
852,-0.001739265868019535,86.0,61.0
853,-0.001882374448928692,86.0,62.0
854,-0.0018180637039146852,86.0,63.0
855,-0.0013566980696613218,86.0,64.0
856,-0.0019197860134942957,86.0,65.0
857,-0.0018502881835900098,86.0,66.0
858,-0.0017211376195636063,86.0,67.0
859,-0.001693435319766401,86.0,68.0
860,-0.0017172598153374352,86.0,69.0
861,-0.0015517825414212982,87.0,60.0
862,-0.001428077965774932,87.0,61.0
863,-0.001500961998774475,87.0,62.0
864,-0.0018935725324389363,87.0,63.0
865,-0.0016579878570597284,87.0,64.0
866,-0.0016150091152717927,87.0,65.0
867,-0.001421823524214938,87.0,66.0
868,-0.0013596456294289183,87.0,67.0
869,-0.0012938106887625533,87.0,68.0
870,-0.0013209010827031076,87.0,69.0
871,-0.002227198271190778,88.0,60.0
872,-0.0017762829992296059,88.0,61.0
873,-0.001657887464333152,88.0,62.0
874,-0.0018071835006443493,88.0,63.0
875,-0.0018045669130073438,88.0,64.0
876,-0.0018023435097755947,88.0,65.0
877,-0.0019253658688780373,88.0,66.0
878,-0.001897601127782922,88.0,67.0
879,-0.0020519072005988903,88.0,68.0
880,-0.0020832381209963113,88.0,69.0
881,-0.0022788925207108957,89.0,60.0
882,-0.002342152152431831,89.0,61.0
883,-0.0022728999635222014,89.0,62.0
884,-0.0018297649620375722,89.0,63.0
885,-0.0018081207058691096,89.0,64.0
886,-0.0019507739693447324,89.0,65.0
887,-0.0020597240009525564,89.0,66.0
888,-0.002156341445748833,89.0,67.0
889,-0.0016954774866666522,89.0,68.0
890,-0.0016965303041371893,89.0,69.0
891,-0.0028510636890348717,90.0,60.0
892,-0.0035887956117177655,90.0,61.0
893,-0.0036922840255881884,90.0,62.0
894,-0.004088198018529887,90.0,63.0
895,-0.0036371198202895805,90.0,64.0
896,-0.0035463694980031324,90.0,65.0
897,-0.0036140555575414623,90.0,66.0
898,-0.003656194944839486,90.0,67.0
899,-0.004197958968395588,90.0,68.0
900,-0.003807389985736709,90.0,69.0
901,-0.0026469239078585893,91.0,60.0
902,-0.0026992236063856367,91.0,61.0
903,-0.0034196275156148648,91.0,62.0
904,-0.00395662443181255,91.0,63.0
905,-0.00397812346381432,91.0,64.0
906,-0.003706311695953035,91.0,65.0
907,-0.0037680531052592947,91.0,66.0
908,-0.004460895401550369,91.0,67.0
909,-0.004270727148238507,91.0,68.0
910,-0.0041484107589959685,91.0,69.0
911,-0.0026316163700284,92.0,60.0
912,-0.0024971495144858746,92.0,61.0
913,-0.002267435091814596,92.0,62.0
914,-0.002405287042959614,92.0,63.0
915,-0.002429243398843317,92.0,64.0
916,-0.002733389116430729,92.0,65.0
917,-0.0027240659707385984,92.0,66.0
918,-0.0028580057717078056,92.0,67.0
919,-0.0026599042997186295,92.0,68.0
920,-0.0025320274978353208,92.0,69.0
921,-0.0026223778030276534,93.0,60.0
922,-0.0024879206360017836,93.0,61.0
923,-0.002262114906116164,93.0,62.0
924,-0.0024010254167912137,93.0,63.0
925,-0.0024249946375123344,93.0,64.0
926,-0.0027292670135383723,93.0,65.0
927,-0.0027203815703287226,93.0,66.0
928,-0.0028553237879305193,93.0,67.0
929,-0.0026597978585045645,93.0,68.0
930,-0.0025319552880855856,93.0,69.0
931,-0.0023418652528133244,94.0,60.0
932,-0.0023770787813754968,94.0,61.0
933,-0.0025079487424897184,94.0,62.0
934,-0.0029007609983824345,94.0,63.0
935,-0.0025328712802499265,94.0,64.0
936,-0.0024999231965205926,94.0,65.0
937,-0.0024690713658894747,94.0,66.0
938,-0.0023307008954014385,94.0,67.0
939,-0.002497910623671551,94.0,68.0
940,-0.0026014615099365646,94.0,69.0
941,-0.0033311282729298064,95.0,60.0
942,-0.0031274869399608995,95.0,61.0
943,-0.0031690445532639444,95.0,62.0
944,-0.0032728715992067503,95.0,63.0
945,-0.0028772482644017217,95.0,64.0
946,-0.002345115918960028,95.0,65.0
947,-0.0022334518503599465,95.0,66.0
948,-0.002502260724012162,95.0,67.0
949,-0.003012073284043515,95.0,68.0
950,-0.00301569028885873,95.0,69.0
951,-0.003456954225659503,96.0,60.0
952,-0.003570358372160909,96.0,61.0
953,-0.0037354538061364906,96.0,62.0
954,-0.0034788739131623725,96.0,63.0
955,-0.0033685818965891734,96.0,64.0
956,-0.0030666428900658627,96.0,65.0
957,-0.0028141185557977177,96.0,66.0
958,-0.0028302488957121508,96.0,67.0
959,-0.0029488450650305698,96.0,68.0
960,-0.003367399376690061,96.0,69.0
961,-0.003332415411195333,97.0,60.0
962,-0.0034423221657100544,97.0,61.0
963,-0.00315932377749939,97.0,62.0
964,-0.003381279387906444,97.0,63.0
965,-0.0035041920653224867,97.0,64.0
966,-0.0035020848598332766,97.0,65.0
967,-0.0034833623290995153,97.0,66.0
968,-0.003097085993775117,97.0,67.0
969,-0.0029058688699135082,97.0,68.0
970,-0.002795205178445004,97.0,69.0
971,-0.003233436397600986,98.0,60.0
972,-0.003169240927674455,98.0,61.0
973,-0.003583332796279759,98.0,62.0
974,-0.0036568956935658647,98.0,63.0
975,-0.00320047767708731,98.0,64.0
976,-0.0033200413970331244,98.0,65.0
977,-0.0030969014782826765,98.0,66.0
978,-0.0037981338159598366,98.0,67.0
979,-0.004037316270364855,98.0,68.0
980,-0.0036690804238892483,98.0,69.0
981,-0.003237349297098735,99.0,60.0
982,-0.002778751243407207,99.0,61.0
983,-0.0033978516369397305,99.0,62.0
984,-0.0035391269724096563,99.0,63.0
985,-0.0036841553224702395,99.0,64.0
986,-0.003472733387185123,99.0,65.0
987,-0.003302642628029595,99.0,66.0
988,-0.003831424986138643,99.0,67.0
989,-0.003886661692963367,99.0,68.0
990,-0.0037601690098503227,99.0,69.0
