,score,i,j
698,-0.030935250760296906,70.0,67.0
699,-0.030862730831343832,70.0,68.0
700,-0.030902492569767848,70.0,69.0
701,-0.03186261000296087,71.0,60.0
702,-0.02977134509136925,71.0,61.0
703,-0.03201553116428313,71.0,62.0
704,-0.02975158777050191,71.0,63.0
705,-0.029427023592173418,71.0,64.0
706,-0.03353278298317597,71.0,65.0
707,-0.034006410937485354,71.0,66.0
708,-0.03209769891889547,71.0,67.0
709,-0.0313228684351996,71.0,68.0
710,-0.032777117648510545,71.0,69.0
711,-0.03408271051055589,72.0,60.0
712,-0.031293180182947244,72.0,61.0
713,-0.030947359313732825,72.0,62.0
714,-0.03367972285341225,72.0,63.0
715,-0.03306721256614931,72.0,64.0
716,-0.02809063226719344,72.0,65.0
717,-0.031013216697173274,72.0,66.0
718,-0.03242195089208311,72.0,67.0
719,-0.03481218444071099,72.0,68.0
720,-0.030361342722214246,72.0,69.0
721,-0.02807691737384932,73.0,60.0
722,-0.030223936765382486,73.0,61.0
723,-0.036356421678537254,73.0,62.0
724,-0.030133399814179507,73.0,63.0
725,-0.0324978233843225,73.0,64.0
726,-0.03207031005435401,73.0,65.0
727,-0.032807370506127365,73.0,66.0
728,-0.0342675102551826,73.0,67.0
729,-0.03019980325098781,73.0,68.0
730,-0.03396756155325664,73.0,69.0
731,-0.033059425584972546,74.0,60.0
732,-0.0318889934867157,74.0,61.0
733,-0.035231253747124214,74.0,62.0
734,-0.03413046622291849,74.0,63.0
735,-0.033707651984488995,74.0,64.0
736,-0.032583272750240866,74.0,65.0
737,-0.03515864388952861,74.0,66.0
738,-0.032182276857307235,74.0,67.0
739,-0.03200692800038252,74.0,68.0
740,-0.03208446240323082,74.0,69.0
741,-0.033062925271661214,75.0,60.0
742,-0.03321793438475362,75.0,61.0
743,-0.03594848856346666,75.0,62.0
744,-0.03224324217804009,75.0,63.0
745,-0.030936079534391814,75.0,64.0
746,-0.032894024502380104,75.0,65.0
747,-0.03053816312708868,75.0,66.0
748,-0.03307405327790236,75.0,67.0
749,-0.03176585943498189,75.0,68.0
750,-0.03241863773545317,75.0,69.0
751,-0.030923224738135247,76.0,60.0
752,-0.0333275875560648,76.0,61.0
753,-0.03428981118171892,76.0,62.0
754,-0.03374748024330776,76.0,63.0
755,-0.03210744352176631,76.0,64.0
756,-0.030142760569930926,76.0,65.0
757,-0.03333852758128275,76.0,66.0
758,-0.031211463948445095,76.0,67.0
759,-0.0335489052799709,76.0,68.0
760,-0.033305423540733514,76.0,69.0
761,-0.032286598671979805,77.0,60.0
762,-0.03351915789770654,77.0,61.0
763,-0.03334183662440093,77.0,62.0
764,-0.031355516388271054,77.0,63.0
765,-0.030398471116899417,77.0,64.0
766,-0.03169922795945057,77.0,65.0
767,-0.02957492265425654,77.0,66.0
768,-0.0333503564409634,77.0,67.0
769,-0.035394844787010715,77.0,68.0
770,-0.027819687263155313,77.0,69.0
771,-0.02989059121458415,78.0,60.0
772,-0.03448551654998333,78.0,61.0
773,-0.03131060048656242,78.0,62.0
774,-0.02976434140372186,78.0,63.0
775,-0.033926754511706125,78.0,64.0
776,-0.03369790367010905,78.0,65.0
777,-0.034748432899495585,78.0,66.0
778,-0.03183170193667939,78.0,67.0
779,-0.03181925701613797,78.0,68.0
780,-0.031922494598082496,78.0,69.0
781,-0.034747996270515724,79.0,60.0
782,-0.031328632033994275,79.0,61.0
783,-0.027997474937253797,79.0,62.0
784,-0.029631651461947017,79.0,63.0
785,-0.033506632709029205,79.0,64.0
786,-0.03164545624432824,79.0,65.0
787,-0.030245173970971484,79.0,66.0
788,-0.030635870407663024,79.0,67.0
789,-0.0334690702722662,79.0,68.0
790,-0.03164050392704931,79.0,69.0
791,-0.029574991117821803,80.0,60.0
792,-0.03205970815158388,80.0,61.0
793,-0.035102898522806125,80.0,62.0
794,-0.0312662859379067,80.0,63.0
795,-0.035296527484383056,80.0,64.0
796,-0.030847978476678417,80.0,65.0
797,-0.029807550826292273,80.0,66.0
798,-0.034698691174292806,80.0,67.0
799,-0.02991319354474342,80.0,68.0
800,-0.033459943256888725,80.0,69.0
801,-0.031403192187142714,81.0,60.0
802,-0.034533603406022406,81.0,61.0
803,-0.029681048206076532,81.0,62.0
804,-0.03046207897983466,81.0,63.0
805,-0.03329287865933783,81.0,64.0
806,-0.030929641045600587,81.0,65.0
807,-0.031605926721925304,81.0,66.0
808,-0.031369934601305216,81.0,67.0
809,-0.032224403278244385,81.0,68.0
810,-0.029961433030531337,81.0,69.0
811,-0.030972700919988938,82.0,60.0
812,-0.032191970898793665,82.0,61.0
813,-0.031493271971020365,82.0,62.0
814,-0.03456078469707813,82.0,63.0
815,-0.033679305113530233,82.0,64.0
816,-0.031200522185424795,82.0,65.0
817,-0.03182930963418018,82.0,66.0
818,-0.03365588772339945,82.0,67.0
819,-0.035182252774028866,82.0,68.0
820,-0.03142371150394796,82.0,69.0
821,-0.030231462892092775,83.0,60.0
822,-0.030155709684355658,83.0,61.0
823,-0.031098162664493945,83.0,62.0
824,-0.0342738856099043,83.0,63.0
825,-0.035853017655285147,83.0,64.0
826,-0.02850388065009879,83.0,65.0
827,-0.03298736671209612,83.0,66.0
828,-0.03180155890398351,83.0,67.0
829,-0.03269484403588252,83.0,68.0
830,-0.03256447531209172,83.0,69.0
831,-0.033031233479557054,84.0,60.0
832,-0.03128308846703187,84.0,61.0
833,-0.03016281832230061,84.0,62.0
834,-0.03497691906010725,84.0,63.0
835,-0.030716124318532767,84.0,64.0
836,-0.03232674326749985,84.0,65.0
837,-0.03085146646411796,84.0,66.0
838,-0.031626123519477245,84.0,67.0
839,-0.029881977367480106,84.0,68.0
840,-0.032980916482801215,84.0,69.0
841,-0.029994786025746345,85.0,60.0
842,-0.0337618589042048,85.0,61.0
843,-0.030080130094696456,85.0,62.0
844,-0.0322994944637911,85.0,63.0
845,-0.03157093926195276,85.0,64.0
846,-0.03220241744951591,85.0,65.0
847,-0.02853876656625398,85.0,66.0
848,-0.031952152797558364,85.0,67.0
849,-0.03211973102464705,85.0,68.0
850,-0.03088158945702868,85.0,69.0
851,-0.03267689988504108,86.0,60.0
852,-0.033081830595963924,86.0,61.0
853,-0.031010793775918977,86.0,62.0
854,-0.03398183582007652,86.0,63.0
855,-0.030218625799295795,86.0,64.0
856,-0.030963014008111633,86.0,65.0
857,-0.031159698946347625,86.0,66.0
858,-0.030612290689868704,86.0,67.0
859,-0.03340334659030497,86.0,68.0
860,-0.029852594003273003,86.0,69.0
861,-0.029441324534346114,87.0,60.0
862,-0.032651958227957634,87.0,61.0
863,-0.03324624873162363,87.0,62.0
864,-0.03213052405293526,87.0,63.0
865,-0.029197113455259105,87.0,64.0
866,-0.032672667325835514,87.0,65.0
867,-0.027952678544449938,87.0,66.0
868,-0.032195329558382335,87.0,67.0
869,-0.029532016866490984,87.0,68.0
870,-0.030989084758948682,87.0,69.0
871,-0.03332831729178998,88.0,60.0
872,-0.030508128236761634,88.0,61.0
873,-0.035178741673336456,88.0,62.0
874,-0.028135046836495814,88.0,63.0
875,-0.032097099920361805,88.0,64.0
876,-0.034189825791123285,88.0,65.0
877,-0.03267313582307163,88.0,66.0
878,-0.033788128358972935,88.0,67.0
879,-0.030839402138213012,88.0,68.0
880,-0.0322445560647151,88.0,69.0
881,-0.03218172619975057,89.0,60.0
882,-0.03429207203728235,89.0,61.0
883,-0.03363113176021848,89.0,62.0
884,-0.03200233692215493,89.0,63.0
885,-0.03343343250416475,89.0,64.0
886,-0.03462348758684941,89.0,65.0
887,-0.03592475919135896,89.0,66.0
888,-0.03385079372156086,89.0,67.0
889,-0.03439373912633359,89.0,68.0
890,-0.02886403341089916,89.0,69.0
891,-0.030654280019500657,90.0,60.0
892,-0.03087072743736119,90.0,61.0
893,-0.027079287416861497,90.0,62.0
894,-0.03386993387504167,90.0,63.0
895,-0.0334261570365566,90.0,64.0
896,-0.0335280651646126,90.0,65.0
897,-0.03261210748963772,90.0,66.0
898,-0.03386081883194092,90.0,67.0
899,-0.03442907351266555,90.0,68.0
900,-0.03374543165280475,90.0,69.0
901,-0.0332589215173027,91.0,60.0
902,-0.03202305996379584,91.0,61.0
903,-0.03494132425624752,91.0,62.0
904,-0.031969002359730325,91.0,63.0
905,-0.032212800143018416,91.0,64.0
906,-0.030679957225509202,91.0,65.0
907,-0.03004893836145106,91.0,66.0
908,-0.03005591845736233,91.0,67.0
909,-0.03347719554632378,91.0,68.0
910,-0.030853772776852084,91.0,69.0
911,-0.028956202831242006,92.0,60.0
912,-0.03248952831580798,92.0,61.0
913,-0.02895334271470862,92.0,62.0
914,-0.03390877578608609,92.0,63.0
915,-0.03420915957730841,92.0,64.0
916,-0.03159666063647726,92.0,65.0
917,-0.03277521072049949,92.0,66.0
918,-0.034678730870449925,92.0,67.0
919,-0.03451000904068047,92.0,68.0
920,-0.03428758646047658,92.0,69.0
921,-0.03206592777158357,93.0,60.0
922,-0.030713971196573597,93.0,61.0
923,-0.030698183205801532,93.0,62.0
924,-0.0309229965129334,93.0,63.0
925,-0.03530033397350585,93.0,64.0
926,-0.03170155867796187,93.0,65.0
927,-0.03227151735715439,93.0,66.0
928,-0.03312808030088599,93.0,67.0
929,-0.02995569054600722,93.0,68.0
930,-0.03184117944740383,93.0,69.0
931,-0.03530972521417519,94.0,60.0
932,-0.03266979334524134,94.0,61.0
933,-0.031135018770763523,94.0,62.0
934,-0.031596941342066476,94.0,63.0
935,-0.03254821967937738,94.0,64.0
936,-0.03412712061068346,94.0,65.0
937,-0.031816238459413615,94.0,66.0
938,-0.033445983170075744,94.0,67.0
939,-0.029808006351582206,94.0,68.0
940,-0.03216768404415249,94.0,69.0
941,-0.030410124624585144,95.0,60.0
942,-0.03653435459256826,95.0,61.0
943,-0.033134686671768776,95.0,62.0
944,-0.03357642653997517,95.0,63.0
945,-0.029125640426443944,95.0,64.0
946,-0.03108478135263204,95.0,65.0
947,-0.030542550895388487,95.0,66.0
948,-0.03305281137958804,95.0,67.0
949,-0.031024072486518284,95.0,68.0
950,-0.031161011823998663,95.0,69.0
951,-0.032272354692692184,96.0,60.0
952,-0.03224610926245841,96.0,61.0
953,-0.031466940591675874,96.0,62.0
954,-0.029938764276124186,96.0,63.0
955,-0.03173041405271548,96.0,64.0
956,-0.030844245523654834,96.0,65.0
957,-0.02974612492575246,96.0,66.0
958,-0.033764285853658205,96.0,67.0
959,-0.031181182342092884,96.0,68.0
960,-0.03375343686087162,96.0,69.0
961,-0.0359719663598328,97.0,60.0
962,-0.030161220876185668,97.0,61.0
963,-0.028300955945870232,97.0,62.0
964,-0.03226308299165637,97.0,63.0
965,-0.03080971045064218,97.0,64.0
966,-0.032919354503864406,97.0,65.0
967,-0.030374216384959407,97.0,66.0
968,-0.035399544229050894,97.0,67.0
969,-0.03289772184220485,97.0,68.0
970,-0.03128748445714158,97.0,69.0
971,-0.03240529267160874,98.0,60.0
972,-0.02678126504986378,98.0,61.0
973,-0.03121974217680723,98.0,62.0
974,-0.031100070015204873,98.0,63.0
975,-0.02880498965926681,98.0,64.0
976,-0.03347665718096149,98.0,65.0
977,-0.03315710428456309,98.0,66.0
978,-0.031008263007452408,98.0,67.0
979,-0.0320864058087611,98.0,68.0
980,-0.0323758389138602,98.0,69.0
981,-0.03184845627461019,99.0,60.0
982,-0.034132376207063775,99.0,61.0
983,-0.02849790373723593,99.0,62.0
984,-0.030726490171733012,99.0,63.0
985,-0.03163947756269159,99.0,64.0
986,-0.032633392346604895,99.0,65.0
987,-0.033552035288572535,99.0,66.0
988,-0.029902224598678417,99.0,67.0
989,-0.030683228372801574,99.0,68.0
990,-0.031706936731686675,99.0,69.0
