,score,i,j
511,0.07595856034738868,57.0,7.0
512,0.074234787303604,57.0,8.0
513,0.09447598024730319,57.0,9.0
514,-0.0071547963107818635,58.0,1.0
515,0.005716493889497798,58.0,2.0
516,0.012170066059229767,58.0,3.0
517,0.027724744427631842,58.0,4.0
518,0.05322834916608421,58.0,5.0
519,0.07334118580153282,58.0,6.0
520,0.07595856034738868,58.0,7.0
521,0.074234787303604,58.0,8.0
522,0.09447598024730319,58.0,9.0
523,-0.0071547963107816415,59.0,1.0
524,0.00571649388949802,59.0,2.0
525,0.012170066059229767,59.0,3.0
526,0.02772474442763162,59.0,4.0
527,0.05300606611661285,59.0,5.0
528,0.07293322711153327,59.0,6.0
529,0.07555152638626184,59.0,7.0
530,0.07382871108398048,59.0,8.0
531,0.09391659442017397,59.0,9.0
532,-0.0071547963107818635,60.0,1.0
533,0.00571649388949802,60.0,2.0
534,0.01217006605922999,60.0,3.0
535,0.027724744427631842,60.0,4.0
536,0.052773511771762704,60.0,5.0
537,0.0721301829473655,60.0,6.0
538,0.07448383040922446,60.0,7.0
539,0.07279397492030193,60.0,8.0
540,0.09281312389530871,60.0,9.0
541,-0.0071547963107816415,61.0,1.0
542,0.00571649388949802,61.0,2.0
543,0.012170066059229767,61.0,3.0
544,0.02772474442763162,61.0,4.0
545,0.052299150586342824,61.0,5.0
546,0.0716352013055096,61.0,6.0
547,0.07398968511216775,61.0,7.0
548,0.07229906873956893,61.0,8.0
549,0.09194346880759474,61.0,9.0
550,-0.0071547963107818635,62.0,1.0
551,0.00571649388949802,62.0,2.0
552,0.012170066059229767,62.0,3.0
553,0.02772474442763162,62.0,4.0
554,0.052299150586342824,62.0,5.0
555,0.0716352013055096,62.0,6.0
556,0.07398968511216775,62.0,7.0
557,0.07229906873956893,62.0,8.0
558,0.09194346880759474,62.0,9.0
559,-0.0071547963107818635,63.0,1.0
560,0.00571649388949802,63.0,2.0
561,0.012170066059229767,63.0,3.0
562,0.02772474442763162,63.0,4.0
563,0.052299150586342824,63.0,5.0
564,0.07163520130550938,63.0,6.0
565,0.07398968511216786,63.0,7.0
566,0.07229906873956893,63.0,8.0
567,0.09194346880759474,63.0,9.0
568,-0.0071547963107816415,64.0,1.0
569,0.005716493889497798,64.0,2.0
570,0.01217006605922999,64.0,3.0
571,0.02772474442763162,64.0,4.0
572,0.05203647807248424,64.0,5.0
573,0.07115227785607947,64.0,6.0
574,0.07350816102377677,64.0,7.0
575,0.07182075454795889,64.0,8.0
576,0.09128225260845879,64.0,9.0
577,-0.0071547963107816415,65.0,1.0
578,0.005716493889497798,65.0,2.0
579,0.012170066059229767,65.0,3.0
580,0.027724744427631842,65.0,4.0
581,0.051873470671037314,65.0,5.0
582,0.07085265520832074,65.0,6.0
583,0.07320905514568765,65.0,7.0
584,0.0715212725004114,65.0,8.0
585,0.0908697265153332,65.0,9.0
586,-0.0071547963107818635,66.0,1.0
587,0.00571649388949802,66.0,2.0
588,0.012170066059229767,66.0,3.0
589,0.02772474442763162,66.0,4.0
590,0.051622742190925774,66.0,5.0
591,0.07039139532288319,66.0,6.0
592,0.07274913580245668,66.0,7.0
